mu: 0.015 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Step: 33800000  Loss: 0.127858 Regul: 0.021284 Obj: 0.149142 (0.084623)  NNZ: 12 (5)  Ttime: 1.4035 Vtime: 0.0514
Step: 33900000  Loss: 0.105447 Regul: 0.011924 Obj: 0.117371 (0.084623)  NNZ: 9 (5)  Ttime: 1.4051 Vtime: 0.0515
Step: 34000000  Loss: 0.114439 Regul: 0.008745 Obj: 0.123184 (0.084623)  NNZ: 5 (5)  Ttime: 1.3997 Vtime: 0.0514
Step: 34100000  Loss: 0.163094 Regul: 0.017900 Obj: 0.180994 (0.084623)  NNZ: 13 (5)  Ttime: 1.4005 Vtime: 0.0511
Step: 34200000  Loss: 0.088040 Regul: 0.007412 Obj: 0.095452 (0.084623)  NNZ: 6 (5)  Ttime: 1.4055 Vtime: 0.0514
Step: 34300000  Loss: 0.158795 Regul: 0.018655 Obj: 0.177449 (0.084623)  NNZ: 13 (5)  Ttime: 1.4048 Vtime: 0.0517
Step: 34400000  Loss: 0.130698 Regul: 0.015579 Obj: 0.146276 (0.084623)  NNZ: 12 (5)  Ttime: 1.4046 Vtime: 0.0525
Step: 34500000  Loss: 0.090337 Regul: 0.009880 Obj: 0.100217 (0.084623)  NNZ: 9 (5)  Ttime: 1.4081 Vtime: 0.0515
Step: 34600000  Loss: 0.099677 Regul: 0.013081 Obj: 0.112758 (0.084623)  NNZ: 11 (5)  Ttime: 1.4030 Vtime: 0.0518
Step: 34700000  Loss: 0.154171 Regul: 0.010408 Obj: 0.164578 (0.084623)  NNZ: 5 (5)  Ttime: 1.4032 Vtime: 0.0515
Step: 34800000  Loss: 0.149790 Regul: 0.021401 Obj: 0.171192 (0.084623)  NNZ: 11 (5)  Ttime: 1.4033 Vtime: 0.0521
Step: 34900000  Loss: 0.136454 Regul: 0.017109 Obj: 0.153563 (0.084623)  NNZ: 12 (5)  Ttime: 1.4065 Vtime: 0.0515
Step: 35000000  Loss: 0.100682 Regul: 0.010532 Obj: 0.111214 (0.084623)  NNZ: 7 (5)  Ttime: 1.4045 Vtime: 0.0519
Step: 35100000  Loss: 0.096046 Regul: 0.012883 Obj: 0.108930 (0.084623)  NNZ: 7 (5)  Ttime: 1.4004 Vtime: 0.0509
Step: 35200000  Loss: 0.146877 Regul: 0.025371 Obj: 0.172248 (0.084623)  NNZ: 16 (5)  Ttime: 1.4003 Vtime: 0.0514
Step: 35300000  Loss: 0.099308 Regul: 0.013367 Obj: 0.112675 (0.084623)  NNZ: 9 (5)  Ttime: 1.4052 Vtime: 0.0515
Step: 35400000  Loss: 0.140156 Regul: 0.023445 Obj: 0.163601 (0.084623)  NNZ: 15 (5)  Ttime: 1.4025 Vtime: 0.0508
Step: 35500000  Loss: 0.131932 Regul: 0.015549 Obj: 0.147481 (0.084623)  NNZ: 10 (5)  Ttime: 1.4058 Vtime: 0.0519
Step: 35600000  Loss: 0.131003 Regul: 0.019629 Obj: 0.150632 (0.084623)  NNZ: 11 (5)  Ttime: 1.4065 Vtime: 0.0511
Step: 35700000  Loss: 0.086987 Regul: 0.006292 Obj: 0.093278 (0.084623)  NNZ: 8 (5)  Ttime: 1.4029 Vtime: 0.0516
Step: 35800000  Loss: 0.110371 Regul: 0.015630 Obj: 0.126001 (0.084623)  NNZ: 10 (5)  Ttime: 1.4051 Vtime: 0.0521
Step: 35900000  Loss: 0.088072 Regul: 0.007002 Obj: 0.095074 (0.084623)  NNZ: 6 (5)  Ttime: 1.4007 Vtime: 0.0526
Step: 36000000  Loss: 0.170963 Regul: 0.029517 Obj: 0.200480 (0.084623)  NNZ: 16 (5)  Ttime: 1.4042 Vtime: 0.0511
Step: 36100000  Loss: 0.120805 Regul: 0.017234 Obj: 0.138039 (0.084623)  NNZ: 10 (5)  Ttime: 1.4019 Vtime: 0.0528
Step: 36200000  Loss: 0.095537 Regul: 0.010781 Obj: 0.106318 (0.084623)  NNZ: 7 (5)  Ttime: 1.4431 Vtime: 0.0511
Step: 36300000  Loss: 0.177648 Regul: 0.009558 Obj: 0.187206 (0.084623)  NNZ: 5 (5)  Ttime: 1.4137 Vtime: 0.0509
Step: 36400000  Loss: 0.104498 Regul: 0.010679 Obj: 0.115177 (0.084623)  NNZ: 8 (5)  Ttime: 1.4116 Vtime: 0.0507
Step: 36500000  Loss: 0.102686 Regul: 0.011982 Obj: 0.114669 (0.084623)  NNZ: 10 (5)  Ttime: 1.4116 Vtime: 0.0518
Step: 36600000  Loss: 0.087122 Regul: 0.008357 Obj: 0.095479 (0.084623)  NNZ: 6 (5)  Ttime: 1.4092 Vtime: 0.0518
Step: 36700000  Loss: 0.098530 Regul: 0.011821 Obj: 0.110351 (0.084623)  NNZ: 8 (5)  Ttime: 1.4070 Vtime: 0.0516
Step: 36800000  Loss: 0.169524 Regul: 0.029802 Obj: 0.199326 (0.084623)  NNZ: 12 (5)  Ttime: 1.4088 Vtime: 0.0513
Step: 36900000  Loss: 0.118995 Regul: 0.018567 Obj: 0.137562 (0.084623)  NNZ: 11 (5)  Ttime: 1.4093 Vtime: 0.0531
Step: 37000000  Loss: 0.088437 Regul: 0.008628 Obj: 0.097064 (0.084623)  NNZ: 7 (5)  Ttime: 1.4113 Vtime: 0.0522
Step: 37100000  Loss: 0.099543 Regul: 0.010056 Obj: 0.109599 (0.084623)  NNZ: 9 (5)  Ttime: 1.4119 Vtime: 0.0511
Step: 37200000  Loss: 0.122332 Regul: 0.015242 Obj: 0.137574 (0.084623)  NNZ: 8 (5)  Ttime: 1.4097 Vtime: 0.0514
Step: 37300000  Loss: 0.117632 Regul: 0.016956 Obj: 0.134587 (0.084623)  NNZ: 11 (5)  Ttime: 1.4093 Vtime: 0.0518
Step: 37400000  Loss: 0.132636 Regul: 0.014385 Obj: 0.147021 (0.084623)  NNZ: 6 (5)  Ttime: 1.4104 Vtime: 0.0517
Step: 37500000  Loss: 0.113902 Regul: 0.014707 Obj: 0.128609 (0.084623)  NNZ: 7 (5)  Ttime: 1.4094 Vtime: 0.0518
Step: 37600000  Loss: 0.180116 Regul: 0.025400 Obj: 0.205516 (0.084623)  NNZ: 13 (5)  Ttime: 1.4113 Vtime: 0.0509
Step: 37700000  Loss: 0.105780 Regul: 0.015608 Obj: 0.121388 (0.084623)  NNZ: 14 (5)  Ttime: 1.4151 Vtime: 0.0516
Step: 37800000  Loss: 0.194535 Regul: 0.035955 Obj: 0.230489 (0.084623)  NNZ: 19 (5)  Ttime: 1.4154 Vtime: 0.0515
Step: 37900000  Loss: 0.130528 Regul: 0.016187 Obj: 0.146714 (0.084623)  NNZ: 12 (5)  Ttime: 1.4077 Vtime: 0.0513
Step: 38000000  Loss: 0.140994 Regul: 0.021577 Obj: 0.162571 (0.084623)  NNZ: 12 (5)  Ttime: 1.4113 Vtime: 0.0511
Step: 38100000  Loss: 0.130950 Regul: 0.017007 Obj: 0.147956 (0.084623)  NNZ: 11 (5)  Ttime: 1.4110 Vtime: 0.0518
Step: 38200000  Loss: 0.135410 Regul: 0.006877 Obj: 0.142288 (0.084623)  NNZ: 4 (5)  Ttime: 1.4085 Vtime: 0.0509
Step: 38300000  Loss: 0.099608 Regul: 0.012920 Obj: 0.112528 (0.084623)  NNZ: 10 (5)  Ttime: 1.4102 Vtime: 0.0515
Step: 38400000  Loss: 0.085445 Regul: 0.010298 Obj: 0.095743 (0.084623)  NNZ: 9 (5)  Ttime: 1.4057 Vtime: 0.0507
Step: 38500000  Loss: 0.095515 Regul: 0.009624 Obj: 0.105139 (0.084623)  NNZ: 7 (5)  Ttime: 1.4020 Vtime: 0.0515
Step: 38600000  Loss: 0.113772 Regul: 0.014392 Obj: 0.128164 (0.084623)  NNZ: 7 (5)  Ttime: 1.4094 Vtime: 0.0513
Step: 38700000  Loss: 0.096202 Regul: 0.009646 Obj: 0.105848 (0.084623)  NNZ: 12 (5)  Ttime: 1.4138 Vtime: 0.0514
Step: 38800000  Loss: 0.107589 Regul: 0.013411 Obj: 0.120999 (0.084623)  NNZ: 11 (5)  Ttime: 1.4061 Vtime: 0.0511
Step: 38900000  Loss: 0.142580 Regul: 0.022603 Obj: 0.165183 (0.084623)  NNZ: 13 (5)  Ttime: 1.4127 Vtime: 0.0522
Step: 39000000  Loss: 0.131520 Regul: 0.019446 Obj: 0.150966 (0.084623)  NNZ: 9 (5)  Ttime: 1.4080 Vtime: 0.0514
Step: 39100000  Loss: 0.097214 Regul: 0.012114 Obj: 0.109329 (0.084623)  NNZ: 9 (5)  Ttime: 1.4127 Vtime: 0.0520
Step: 39200000  Loss: 0.142813 Regul: 0.019468 Obj: 0.162281 (0.084623)  NNZ: 10 (5)  Ttime: 1.4070 Vtime: 0.0514
Step: 39300000  Loss: 0.112240 Regul: 0.018442 Obj: 0.130682 (0.084623)  NNZ: 12 (5)  Ttime: 1.4023 Vtime: 0.0527
Step: 39400000  Loss: 0.091157 Regul: 0.005815 Obj: 0.096972 (0.084623)  NNZ: 4 (5)  Ttime: 1.4119 Vtime: 0.0519
Step: 39500000  Loss: 0.109542 Regul: 0.009932 Obj: 0.119473 (0.084623)  NNZ: 6 (5)  Ttime: 1.4102 Vtime: 0.0520
Step: 39600000  Loss: 0.112733 Regul: 0.013491 Obj: 0.126224 (0.084623)  NNZ: 9 (5)  Ttime: 1.4120 Vtime: 0.0510
Step: 39700000  Loss: 0.087973 Regul: 0.010598 Obj: 0.098571 (0.084623)  NNZ: 7 (5)  Ttime: 1.4131 Vtime: 0.0510
Step: 39800000  Loss: 0.110154 Regul: 0.014487 Obj: 0.124641 (0.084623)  NNZ: 11 (5)  Ttime: 1.4101 Vtime: 0.0511
Step: 39900000  Loss: 0.117192 Regul: 0.015110 Obj: 0.132302 (0.084623)  NNZ: 10 (5)  Ttime: 1.4143 Vtime: 0.0517
Step: 40000000  Loss: 0.270525 Regul: 0.027810 Obj: 0.298335 (0.084623)  NNZ: 12 (5)  Ttime: 1.4146 Vtime: 0.0512
Step: 40100000  Loss: 0.149947 Regul: 0.026492 Obj: 0.176439 (0.084623)  NNZ: 14 (5)  Ttime: 1.4094 Vtime: 0.0509
Step: 40200000  Loss: 0.089660 Regul: 0.010437 Obj: 0.100097 (0.084623)  NNZ: 9 (5)  Ttime: 1.4089 Vtime: 0.0513
Step: 40300000  Loss: 0.115125 Regul: 0.016919 Obj: 0.132044 (0.084623)  NNZ: 8 (5)  Ttime: 1.4038 Vtime: 0.0513
Step: 40400000  Loss: 0.161733 Regul: 0.031238 Obj: 0.192971 (0.084623)  NNZ: 18 (5)  Ttime: 1.4085 Vtime: 0.0515
Step: 40500000  Loss: 0.136964 Regul: 0.020376 Obj: 0.157340 (0.084623)  NNZ: 18 (5)  Ttime: 1.4109 Vtime: 0.0510
Step: 40600000  Loss: 0.154371 Regul: 0.009705 Obj: 0.164075 (0.084623)  NNZ: 7 (5)  Ttime: 1.4106 Vtime: 0.0517
Step: 40700000  Loss: 0.088895 Regul: 0.008562 Obj: 0.097457 (0.084623)  NNZ: 10 (5)  Ttime: 1.4117 Vtime: 0.0519
Step: 40800000  Loss: 0.150882 Regul: 0.025964 Obj: 0.176846 (0.084623)  NNZ: 16 (5)  Ttime: 1.4165 Vtime: 0.0522
Step: 40900000  Loss: 0.132646 Regul: 0.014875 Obj: 0.147522 (0.084623)  NNZ: 6 (5)  Ttime: 1.4053 Vtime: 0.0509
Step: 41000000  Loss: 0.091057 Regul: 0.011228 Obj: 0.102285 (0.084623)  NNZ: 9 (5)  Ttime: 1.4131 Vtime: 0.0513
Step: 41100000  Loss: 0.088442 Regul: 0.006577 Obj: 0.095019 (0.084623)  NNZ: 6 (5)  Ttime: 1.4136 Vtime: 0.0518
Step: 41200000  Loss: 0.123131 Regul: 0.018633 Obj: 0.141764 (0.084623)  NNZ: 8 (5)  Ttime: 1.4041 Vtime: 0.0519
Step: 41300000  Loss: 0.125084 Regul: 0.016941 Obj: 0.142025 (0.084623)  NNZ: 13 (5)  Ttime: 1.4187 Vtime: 0.0516
Step: 41400000  Loss: 0.080295 Regul: 0.006702 Obj: 0.086996 (0.084623)  NNZ: 6 (5)  Ttime: 1.4103 Vtime: 0.0516
Step: 41500000  Loss: 0.112536 Regul: 0.011843 Obj: 0.124379 (0.084623)  NNZ: 10 (5)  Ttime: 1.4096 Vtime: 0.0510
Step: 41600000  Loss: 0.165196 Regul: 0.027070 Obj: 0.192267 (0.084623)  NNZ: 15 (5)  Ttime: 1.4091 Vtime: 0.0514
Step: 41700000  Loss: 0.143215 Regul: 0.019409 Obj: 0.162624 (0.084623)  NNZ: 9 (5)  Ttime: 1.4101 Vtime: 0.0512
Step: 41800000  Loss: 0.126159 Regul: 0.018611 Obj: 0.144770 (0.084623)  NNZ: 10 (5)  Ttime: 1.4089 Vtime: 0.0518
Step: 41900000  Loss: 0.134463 Regul: 0.015139 Obj: 0.149602 (0.084623)  NNZ: 10 (5)  Ttime: 1.4104 Vtime: 0.0514
Step: 42000000  Loss: 0.109181 Regul: 0.012070 Obj: 0.121251 (0.084623)  NNZ: 8 (5)  Ttime: 1.4093 Vtime: 0.0516
Step: 42100000  Loss: 0.107567 Regul: 0.005251 Obj: 0.112819 (0.084623)  NNZ: 6 (5)  Ttime: 1.4107 Vtime: 0.0513
Step: 42200000  Loss: 0.092087 Regul: 0.010994 Obj: 0.103081 (0.084623)  NNZ: 9 (5)  Ttime: 1.4135 Vtime: 0.0509
Step: 42300000  Loss: 0.106862 Regul: 0.016516 Obj: 0.123378 (0.084623)  NNZ: 13 (5)  Ttime: 1.4295 Vtime: 0.0524
Step: 42400000  Loss: 0.165764 Regul: 0.027979 Obj: 0.193742 (0.084623)  NNZ: 15 (5)  Ttime: 1.4128 Vtime: 0.0517
Step: 42500000  Loss: 0.091961 Regul: 0.006826 Obj: 0.098787 (0.084623)  NNZ: 6 (5)  Ttime: 1.4111 Vtime: 0.0514
Step: 42600000  Loss: 0.137384 Regul: 0.014963 Obj: 0.152347 (0.084623)  NNZ: 6 (5)  Ttime: 1.4096 Vtime: 0.0521
Step: 42700000  Loss: 0.167486 Regul: 0.018311 Obj: 0.185796 (0.084623)  NNZ: 11 (5)  Ttime: 1.4110 Vtime: 0.0521
Step: 42800000  Loss: 0.156288 Regul: 0.028425 Obj: 0.184713 (0.084623)  NNZ: 15 (5)  Ttime: 1.4097 Vtime: 0.0510
Step: 42900000  Loss: 0.094969 Regul: 0.010195 Obj: 0.105165 (0.084623)  NNZ: 10 (5)  Ttime: 1.4053 Vtime: 0.0511
Step: 43000000  Loss: 0.138962 Regul: 0.014194 Obj: 0.153157 (0.084623)  NNZ: 10 (5)  Ttime: 1.4059 Vtime: 0.0514
Step: 43100000  Loss: 0.141839 Regul: 0.017197 Obj: 0.159036 (0.084623)  NNZ: 13 (5)  Ttime: 1.4146 Vtime: 0.0515
Step: 43200000  Loss: 0.220183 Regul: 0.008027 Obj: 0.228210 (0.084623)  NNZ: 7 (5)  Ttime: 1.4061 Vtime: 0.0517
Step: 43300000  Loss: 0.141571 Regul: 0.021672 Obj: 0.163243 (0.084623)  NNZ: 15 (5)  Ttime: 1.4116 Vtime: 0.0516
Step: 43400000  Loss: 0.104844 Regul: 0.014539 Obj: 0.119382 (0.084623)  NNZ: 10 (5)  Ttime: 1.4080 Vtime: 0.0518
Step: 43500000  Loss: 0.112136 Regul: 0.015886 Obj: 0.128022 (0.084623)  NNZ: 13 (5)  Ttime: 1.4182 Vtime: 0.0514
Step: 43600000  Loss: 0.142751 Regul: 0.019043 Obj: 0.161794 (0.084623)  NNZ: 12 (5)  Ttime: 1.4117 Vtime: 0.0516
Step: 43700000  Loss: 0.116191 Regul: 0.014458 Obj: 0.130649 (0.084623)  NNZ: 9 (5)  Ttime: 1.4103 Vtime: 0.0513
Step: 43800000  Loss: 0.109285 Regul: 0.011243 Obj: 0.120527 (0.084623)  NNZ: 8 (5)  Ttime: 1.4146 Vtime: 0.0512
Step: 43900000  Loss: 0.148958 Regul: 0.023137 Obj: 0.172095 (0.084623)  NNZ: 14 (5)  Ttime: 1.4106 Vtime: 0.0521
Step: 44000000  Loss: 0.144039 Regul: 0.021086 Obj: 0.165125 (0.084623)  NNZ: 12 (5)  Ttime: 1.4090 Vtime: 0.0518
Step: 44100000  Loss: 0.123983 Regul: 0.016890 Obj: 0.140872 (0.084623)  NNZ: 11 (5)  Ttime: 1.4113 Vtime: 0.0520
Step: 44200000  Loss: 0.168258 Regul: 0.013169 Obj: 0.181427 (0.084623)  NNZ: 7 (5)  Ttime: 1.4126 Vtime: 0.0512
Step: 44300000  Loss: 0.107469 Regul: 0.012700 Obj: 0.120169 (0.084623)  NNZ: 8 (5)  Ttime: 1.4129 Vtime: 0.0515
Step: 44400000  Loss: 0.101904 Regul: 0.014165 Obj: 0.116069 (0.084623)  NNZ: 12 (5)  Ttime: 1.4170 Vtime: 0.0513
Step: 44500000  Loss: 0.136001 Regul: 0.018303 Obj: 0.154304 (0.084623)  NNZ: 13 (5)  Ttime: 1.4124 Vtime: 0.0515
Step: 44600000  Loss: 0.137797 Regul: 0.016289 Obj: 0.154086 (0.084623)  NNZ: 10 (5)  Ttime: 1.4112 Vtime: 0.0518
Step: 44700000  Loss: 0.100622 Regul: 0.011323 Obj: 0.111945 (0.084623)  NNZ: 8 (5)  Ttime: 1.4150 Vtime: 0.0519
Step: 44800000  Loss: 0.116513 Regul: 0.012371 Obj: 0.128884 (0.084623)  NNZ: 7 (5)  Ttime: 1.4627 Vtime: 0.0522
Step: 44900000  Loss: 0.140057 Regul: 0.020588 Obj: 0.160645 (0.084623)  NNZ: 15 (5)  Ttime: 1.4405 Vtime: 0.0514
Step: 45000000  Loss: 0.126819 Regul: 0.016611 Obj: 0.143430 (0.084623)  NNZ: 10 (5)  Ttime: 1.4145 Vtime: 0.0517
Step: 45100000  Loss: 0.134684 Regul: 0.018164 Obj: 0.152848 (0.084623)  NNZ: 10 (5)  Ttime: 1.4107 Vtime: 0.0509
Step: 45200000  Loss: 0.116251 Regul: 0.009280 Obj: 0.125530 (0.084623)  NNZ: 5 (5)  Ttime: 1.4103 Vtime: 0.0510
Step: 45300000  Loss: 0.128782 Regul: 0.012349 Obj: 0.141131 (0.084623)  NNZ: 8 (5)  Ttime: 1.4148 Vtime: 0.0519
Step: 45400000  Loss: 0.116749 Regul: 0.016077 Obj: 0.132826 (0.084623)  NNZ: 11 (5)  Ttime: 1.4105 Vtime: 0.0525
Step: 45500000  Loss: 0.139860 Regul: 0.021504 Obj: 0.161364 (0.084623)  NNZ: 13 (5)  Ttime: 1.4084 Vtime: 0.0517
Step: 45600000  Loss: 0.124981 Regul: 0.017021 Obj: 0.142003 (0.084623)  NNZ: 12 (5)  Ttime: 1.4081 Vtime: 0.0526
Step: 45700000  Loss: 0.137350 Regul: 0.016648 Obj: 0.153998 (0.084623)  NNZ: 11 (5)  Ttime: 1.4101 Vtime: 0.0512
Step: 45800000  Loss: 0.103460 Regul: 0.009873 Obj: 0.113333 (0.084623)  NNZ: 11 (5)  Ttime: 1.4041 Vtime: 0.0509
Step: 45900000  Loss: 0.084631 Regul: 0.008965 Obj: 0.093596 (0.084623)  NNZ: 7 (5)  Ttime: 1.4023 Vtime: 0.0518
Best: 46000000  Loss: 0.076004 Regul: 0.004856 Obj: 0.080860 (0.080860)  NNZ: 6 (6)  Ttime: 1.4106 Vtime: 0.0514
Stat: nPR #48 (#48) Dim/MaxDim [384/640] AUC: 0.970638 FPR95: 16.85 [saved]
Step: 46100000  Loss: 0.116041 Regul: 0.014663 Obj: 0.130704 (0.080860)  NNZ: 12 (6)  Ttime: 1.4079 Vtime: 0.0516
Step: 46200000  Loss: 0.114208 Regul: 0.012517 Obj: 0.126725 (0.080860)  NNZ: 12 (6)  Ttime: 1.4141 Vtime: 0.0521
Step: 46300000  Loss: 0.105425 Regul: 0.017812 Obj: 0.123237 (0.080860)  NNZ: 13 (6)  Ttime: 1.4103 Vtime: 0.0520
Step: 46400000  Loss: 0.114696 Regul: 0.011843 Obj: 0.126540 (0.080860)  NNZ: 10 (6)  Ttime: 1.4147 Vtime: 0.0518
Step: 46500000  Loss: 0.108600 Regul: 0.014150 Obj: 0.122750 (0.080860)  NNZ: 8 (6)  Ttime: 1.4099 Vtime: 0.0511
Step: 46600000  Loss: 0.085321 Regul: 0.009954 Obj: 0.095275 (0.080860)  NNZ: 10 (6)  Ttime: 1.4088 Vtime: 0.0514
Step: 46700000  Loss: 0.118214 Regul: 0.014172 Obj: 0.132386 (0.080860)  NNZ: 8 (6)  Ttime: 1.4107 Vtime: 0.0516
Step: 46800000  Loss: 0.119096 Regul: 0.017439 Obj: 0.136535 (0.080860)  NNZ: 10 (6)  Ttime: 1.4084 Vtime: 0.0518
Step: 46900000  Loss: 0.081452 Regul: 0.008804 Obj: 0.090256 (0.080860)  NNZ: 8 (6)  Ttime: 1.4119 Vtime: 0.0517
Step: 47000000  Loss: 0.113121 Regul: 0.017952 Obj: 0.131072 (0.080860)  NNZ: 13 (6)  Ttime: 1.4052 Vtime: 0.0518
Step: 47100000  Loss: 0.102210 Regul: 0.011616 Obj: 0.113827 (0.080860)  NNZ: 11 (6)  Ttime: 1.4115 Vtime: 0.0522
Step: 47200000  Loss: 0.091226 Regul: 0.010847 Obj: 0.102073 (0.080860)  NNZ: 11 (6)  Ttime: 1.4074 Vtime: 0.0521
Step: 47300000  Loss: 0.180816 Regul: 0.007192 Obj: 0.188009 (0.080860)  NNZ: 4 (6)  Ttime: 1.4073 Vtime: 0.0517
Step: 47400000  Loss: 0.112982 Regul: 0.016296 Obj: 0.129278 (0.080860)  NNZ: 10 (6)  Ttime: 1.4095 Vtime: 0.0523
Step: 47500000  Loss: 0.116527 Regul: 0.010796 Obj: 0.127323 (0.080860)  NNZ: 8 (6)  Ttime: 1.4151 Vtime: 0.0521
Step: 47600000  Loss: 0.123948 Regul: 0.009749 Obj: 0.133697 (0.080860)  NNZ: 6 (6)  Ttime: 1.4120 Vtime: 0.0513
Step: 47700000  Loss: 0.099250 Regul: 0.011792 Obj: 0.111042 (0.080860)  NNZ: 9 (6)  Ttime: 1.4092 Vtime: 0.0514
Step: 47800000  Loss: 0.091255 Regul: 0.003955 Obj: 0.095210 (0.080860)  NNZ: 4 (6)  Ttime: 1.4060 Vtime: 0.0513
Step: 47900000  Loss: 0.083107 Regul: 0.008752 Obj: 0.091859 (0.080860)  NNZ: 9 (6)  Ttime: 1.4087 Vtime: 0.0509
Step: 48000000  Loss: 0.118412 Regul: 0.014290 Obj: 0.132701 (0.080860)  NNZ: 9 (6)  Ttime: 1.4092 Vtime: 0.0517
Step: 48100000  Loss: 0.114382 Regul: 0.018318 Obj: 0.132700 (0.080860)  NNZ: 13 (6)  Ttime: 1.4099 Vtime: 0.0518
Step: 48200000  Loss: 0.127220 Regul: 0.020925 Obj: 0.148146 (0.080860)  NNZ: 12 (6)  Ttime: 1.4132 Vtime: 0.0515
Step: 48300000  Loss: 0.127406 Regul: 0.017014 Obj: 0.144420 (0.080860)  NNZ: 12 (6)  Ttime: 1.4033 Vtime: 0.0520
Step: 48400000  Loss: 0.101244 Regul: 0.010825 Obj: 0.112069 (0.080860)  NNZ: 9 (6)  Ttime: 1.4121 Vtime: 0.0515
Step: 48500000  Loss: 0.113108 Regul: 0.015967 Obj: 0.129075 (0.080860)  NNZ: 11 (6)  Ttime: 1.4120 Vtime: 0.0513
Step: 48600000  Loss: 0.087098 Regul: 0.009741 Obj: 0.096839 (0.080860)  NNZ: 7 (6)  Ttime: 1.4145 Vtime: 0.0515
Step: 48700000  Loss: 0.150240 Regul: 0.025071 Obj: 0.175311 (0.080860)  NNZ: 11 (6)  Ttime: 1.4123 Vtime: 0.0516
Step: 48800000  Loss: 0.115435 Regul: 0.010137 Obj: 0.125572 (0.080860)  NNZ: 8 (6)  Ttime: 1.4131 Vtime: 0.0521
Step: 48900000  Loss: 0.107339 Regul: 0.011477 Obj: 0.118817 (0.080860)  NNZ: 9 (6)  Ttime: 1.4074 Vtime: 0.0506
Step: 49000000  Loss: 0.108628 Regul: 0.010298 Obj: 0.118925 (0.080860)  NNZ: 10 (6)  Ttime: 1.4085 Vtime: 0.0510
Step: 49100000  Loss: 0.150738 Regul: 0.022764 Obj: 0.173502 (0.080860)  NNZ: 12 (6)  Ttime: 1.4131 Vtime: 0.0513
Step: 49200000  Loss: 0.094139 Regul: 0.011030 Obj: 0.105170 (0.080860)  NNZ: 9 (6)  Ttime: 1.4091 Vtime: 0.0516
Step: 49300000  Loss: 0.101844 Regul: 0.009807 Obj: 0.111651 (0.080860)  NNZ: 8 (6)  Ttime: 1.4137 Vtime: 0.0515
Step: 49400000  Loss: 0.152016 Regul: 0.021555 Obj: 0.173571 (0.080860)  NNZ: 13 (6)  Ttime: 1.4098 Vtime: 0.0520
Step: 49500000  Loss: 0.093927 Regul: 0.012041 Obj: 0.105968 (0.080860)  NNZ: 8 (6)  Ttime: 1.4066 Vtime: 0.0507
Step: 49600000  Loss: 0.139836 Regul: 0.025254 Obj: 0.165089 (0.080860)  NNZ: 16 (6)  Ttime: 1.4124 Vtime: 0.0519
Step: 49700000  Loss: 0.079927 Regul: 0.008547 Obj: 0.088475 (0.080860)  NNZ: 10 (6)  Ttime: 1.4117 Vtime: 0.0508
Step: 49800000  Loss: 0.179738 Regul: 0.017454 Obj: 0.197192 (0.080860)  NNZ: 9 (6)  Ttime: 1.4122 Vtime: 0.0522
Step: 49900000  Loss: 0.131529 Regul: 0.017937 Obj: 0.149466 (0.080860)  NNZ: 10 (6)  Ttime: 1.4113 Vtime: 0.0513
Step: 50000000  Loss: 0.085598 Regul: 0.009661 Obj: 0.095259 (0.080860)  NNZ: 7 (6)  Ttime: 1.4064 Vtime: 0.0519
