mu: 0.035 gamma: 0.025 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Step: 33200000  Loss: 0.157798 Regul: 0.016270 Obj: 0.174068 (0.086351)  NNZ: 6 (6)  Ttime: 1.4696 Vtime: 0.0517
Step: 33300000  Loss: 0.092783 Regul: 0.011348 Obj: 0.104131 (0.086351)  NNZ: 5 (6)  Ttime: 1.4590 Vtime: 0.0523
Step: 33400000  Loss: 0.079591 Regul: 0.015159 Obj: 0.094750 (0.086351)  NNZ: 6 (6)  Ttime: 1.5198 Vtime: 0.0539
Step: 33500000  Loss: 0.101874 Regul: 0.010254 Obj: 0.112128 (0.086351)  NNZ: 4 (6)  Ttime: 1.5009 Vtime: 0.0512
Step: 33600000  Loss: 0.178580 Regul: 0.033889 Obj: 0.212469 (0.086351)  NNZ: 10 (6)  Ttime: 1.5097 Vtime: 0.0535
Step: 33700000  Loss: 0.177023 Regul: 0.066821 Obj: 0.243844 (0.086351)  NNZ: 13 (6)  Ttime: 1.4755 Vtime: 0.0515
Step: 33800000  Loss: 0.109241 Regul: 0.031172 Obj: 0.140413 (0.086351)  NNZ: 9 (6)  Ttime: 1.4066 Vtime: 0.0513
Step: 33900000  Loss: 0.097471 Regul: 0.017671 Obj: 0.115142 (0.086351)  NNZ: 5 (6)  Ttime: 1.4538 Vtime: 0.0520
Step: 34000000  Loss: 0.115455 Regul: 0.032112 Obj: 0.147567 (0.086351)  NNZ: 8 (6)  Ttime: 1.5121 Vtime: 0.0520
Step: 34100000  Loss: 0.136310 Regul: 0.029377 Obj: 0.165687 (0.086351)  NNZ: 8 (6)  Ttime: 1.5126 Vtime: 0.0508
Step: 34200000  Loss: 0.115032 Regul: 0.038281 Obj: 0.153313 (0.086351)  NNZ: 11 (6)  Ttime: 1.4809 Vtime: 0.0528
Step: 34300000  Loss: 0.106186 Regul: 0.026660 Obj: 0.132846 (0.086351)  NNZ: 10 (6)  Ttime: 1.5150 Vtime: 0.0519
Step: 34400000  Loss: 0.120371 Regul: 0.035991 Obj: 0.156362 (0.086351)  NNZ: 8 (6)  Ttime: 1.5394 Vtime: 0.0520
Step: 34500000  Loss: 0.097225 Regul: 0.024062 Obj: 0.121288 (0.086351)  NNZ: 9 (6)  Ttime: 1.4684 Vtime: 0.0519
Step: 34600000  Loss: 0.080497 Regul: 0.014868 Obj: 0.095365 (0.086351)  NNZ: 6 (6)  Ttime: 1.4407 Vtime: 0.0511
Step: 34700000  Loss: 0.155193 Regul: 0.024746 Obj: 0.179940 (0.086351)  NNZ: 7 (6)  Ttime: 1.4622 Vtime: 0.0515
Step: 34800000  Loss: 0.130937 Regul: 0.045151 Obj: 0.176088 (0.086351)  NNZ: 11 (6)  Ttime: 1.4831 Vtime: 0.0522
Step: 34900000  Loss: 0.103142 Regul: 0.023823 Obj: 0.126966 (0.086351)  NNZ: 8 (6)  Ttime: 1.4578 Vtime: 0.0515
Step: 35000000  Loss: 0.129502 Regul: 0.026318 Obj: 0.155820 (0.086351)  NNZ: 7 (6)  Ttime: 1.5003 Vtime: 0.0545
Step: 35100000  Loss: 0.093964 Regul: 0.026182 Obj: 0.120146 (0.086351)  NNZ: 9 (6)  Ttime: 1.5031 Vtime: 0.0529
Step: 35200000  Loss: 0.087657 Regul: 0.023276 Obj: 0.110933 (0.086351)  NNZ: 8 (6)  Ttime: 1.4510 Vtime: 0.0515
Step: 35300000  Loss: 0.100151 Regul: 0.027002 Obj: 0.127153 (0.086351)  NNZ: 6 (6)  Ttime: 1.4077 Vtime: 0.0522
Step: 35400000  Loss: 0.090131 Regul: 0.026694 Obj: 0.116825 (0.086351)  NNZ: 7 (6)  Ttime: 1.4152 Vtime: 0.0521
Step: 35500000  Loss: 0.122296 Regul: 0.041460 Obj: 0.163756 (0.086351)  NNZ: 9 (6)  Ttime: 1.4105 Vtime: 0.0521
Step: 35600000  Loss: 0.085699 Regul: 0.018628 Obj: 0.104327 (0.086351)  NNZ: 8 (6)  Ttime: 1.4092 Vtime: 0.0515
Step: 35700000  Loss: 0.084746 Regul: 0.017261 Obj: 0.102007 (0.086351)  NNZ: 8 (6)  Ttime: 1.4020 Vtime: 0.0511
Step: 35800000  Loss: 0.093669 Regul: 0.021807 Obj: 0.115476 (0.086351)  NNZ: 8 (6)  Ttime: 1.4160 Vtime: 0.0514
Step: 35900000  Loss: 0.081670 Regul: 0.011689 Obj: 0.093359 (0.086351)  NNZ: 4 (6)  Ttime: 1.4057 Vtime: 0.0511
Step: 36000000  Loss: 0.124225 Regul: 0.039546 Obj: 0.163771 (0.086351)  NNZ: 12 (6)  Ttime: 1.4009 Vtime: 0.0516
Step: 36100000  Loss: 0.085176 Regul: 0.015894 Obj: 0.101070 (0.086351)  NNZ: 6 (6)  Ttime: 1.4038 Vtime: 0.0511
Step: 36200000  Loss: 0.139710 Regul: 0.025122 Obj: 0.164832 (0.086351)  NNZ: 6 (6)  Ttime: 1.4056 Vtime: 0.0517
Step: 36300000  Loss: 0.148802 Regul: 0.025874 Obj: 0.174676 (0.086351)  NNZ: 5 (6)  Ttime: 1.4079 Vtime: 0.0518
Step: 36400000  Loss: 0.102255 Regul: 0.020713 Obj: 0.122968 (0.086351)  NNZ: 6 (6)  Ttime: 1.4035 Vtime: 0.0507
Step: 36500000  Loss: 0.082545 Regul: 0.013193 Obj: 0.095738 (0.086351)  NNZ: 6 (6)  Ttime: 1.3988 Vtime: 0.0513
Step: 36600000  Loss: 0.095055 Regul: 0.023208 Obj: 0.118263 (0.086351)  NNZ: 7 (6)  Ttime: 1.4080 Vtime: 0.0514
Step: 36700000  Loss: 0.082489 Regul: 0.016133 Obj: 0.098622 (0.086351)  NNZ: 7 (6)  Ttime: 1.4007 Vtime: 0.0519
Step: 36800000  Loss: 0.156752 Regul: 0.042144 Obj: 0.198895 (0.086351)  NNZ: 9 (6)  Ttime: 1.3990 Vtime: 0.0515
Step: 36900000  Loss: 0.088423 Regul: 0.025225 Obj: 0.113648 (0.086351)  NNZ: 10 (6)  Ttime: 1.4117 Vtime: 0.0514
Step: 37000000  Loss: 0.076114 Regul: 0.014766 Obj: 0.090880 (0.086351)  NNZ: 6 (6)  Ttime: 1.4036 Vtime: 0.0515
Step: 37100000  Loss: 0.090250 Regul: 0.020234 Obj: 0.110485 (0.086351)  NNZ: 6 (6)  Ttime: 1.4389 Vtime: 0.0517
Step: 37200000  Loss: 0.096583 Regul: 0.029429 Obj: 0.126012 (0.086351)  NNZ: 8 (6)  Ttime: 1.4059 Vtime: 0.0516
Step: 37300000  Loss: 0.111447 Regul: 0.032368 Obj: 0.143815 (0.086351)  NNZ: 8 (6)  Ttime: 1.4028 Vtime: 0.0515
Step: 37400000  Loss: 0.125061 Regul: 0.032266 Obj: 0.157327 (0.086351)  NNZ: 7 (6)  Ttime: 1.4043 Vtime: 0.0515
Step: 37500000  Loss: 0.099987 Regul: 0.020234 Obj: 0.120222 (0.086351)  NNZ: 7 (6)  Ttime: 1.4075 Vtime: 0.0522
Step: 37600000  Loss: 0.118452 Regul: 0.043716 Obj: 0.162168 (0.086351)  NNZ: 11 (6)  Ttime: 1.5290 Vtime: 0.0516
Step: 37700000  Loss: 0.107595 Regul: 0.027036 Obj: 0.134631 (0.086351)  NNZ: 8 (6)  Ttime: 1.4065 Vtime: 0.0510
Step: 37800000  Loss: 0.114518 Regul: 0.041289 Obj: 0.155807 (0.086351)  NNZ: 13 (6)  Ttime: 1.4021 Vtime: 0.0514
Step: 37900000  Loss: 0.125664 Regul: 0.040742 Obj: 0.166407 (0.086351)  NNZ: 12 (6)  Ttime: 1.4052 Vtime: 0.0514
Step: 38000000  Loss: 0.102069 Regul: 0.025156 Obj: 0.127225 (0.086351)  NNZ: 9 (6)  Ttime: 1.4046 Vtime: 0.0520
Step: 38100000  Loss: 0.092846 Regul: 0.026353 Obj: 0.119199 (0.086351)  NNZ: 10 (6)  Ttime: 1.4097 Vtime: 0.0515
Step: 38200000  Loss: 0.139112 Regul: 0.027173 Obj: 0.166285 (0.086351)  NNZ: 7 (6)  Ttime: 1.4106 Vtime: 0.0514
Step: 38300000  Loss: 0.096657 Regul: 0.030215 Obj: 0.126872 (0.086351)  NNZ: 10 (6)  Ttime: 1.4024 Vtime: 0.0512
Step: 38400000  Loss: 0.098332 Regul: 0.006836 Obj: 0.105168 (0.086351)  NNZ: 2 (6)  Ttime: 1.4074 Vtime: 0.0526
Step: 38500000  Loss: 0.131502 Regul: 0.046792 Obj: 0.178294 (0.086351)  NNZ: 15 (6)  Ttime: 1.4560 Vtime: 0.0519
Step: 38600000  Loss: 0.138409 Regul: 0.049526 Obj: 0.187935 (0.086351)  NNZ: 13 (6)  Ttime: 1.4021 Vtime: 0.0510
Step: 38700000  Loss: 0.109677 Regul: 0.032812 Obj: 0.142490 (0.086351)  NNZ: 11 (6)  Ttime: 1.4050 Vtime: 0.0511
Step: 38800000  Loss: 0.097825 Regul: 0.031514 Obj: 0.129338 (0.086351)  NNZ: 10 (6)  Ttime: 1.4021 Vtime: 0.0513
Step: 38900000  Loss: 0.120687 Regul: 0.037222 Obj: 0.157908 (0.086351)  NNZ: 10 (6)  Ttime: 1.4461 Vtime: 0.0551
Step: 39000000  Loss: 0.117707 Regul: 0.029702 Obj: 0.147409 (0.086351)  NNZ: 7 (6)  Ttime: 1.4812 Vtime: 0.0531
Step: 39100000  Loss: 0.100888 Regul: 0.029224 Obj: 0.130111 (0.086351)  NNZ: 11 (6)  Ttime: 1.5102 Vtime: 0.0558
Step: 39200000  Loss: 0.144561 Regul: 0.036333 Obj: 0.180894 (0.086351)  NNZ: 11 (6)  Ttime: 1.4561 Vtime: 0.0517
Step: 39300000  Loss: 0.112255 Regul: 0.037495 Obj: 0.149751 (0.086351)  NNZ: 12 (6)  Ttime: 1.4020 Vtime: 0.0516
Step: 39400000  Loss: 0.116146 Regul: 0.009810 Obj: 0.125955 (0.086351)  NNZ: 5 (6)  Ttime: 1.4000 Vtime: 0.0521
Step: 39500000  Loss: 0.100604 Regul: 0.031719 Obj: 0.132323 (0.086351)  NNZ: 10 (6)  Ttime: 1.4049 Vtime: 0.0514
Step: 39600000  Loss: 0.094152 Regul: 0.024233 Obj: 0.118385 (0.086351)  NNZ: 9 (6)  Ttime: 1.4008 Vtime: 0.0507
Step: 39700000  Loss: 0.085291 Regul: 0.022114 Obj: 0.107405 (0.086351)  NNZ: 10 (6)  Ttime: 1.4030 Vtime: 0.0519
Step: 39800000  Loss: 0.086093 Regul: 0.021943 Obj: 0.108036 (0.086351)  NNZ: 11 (6)  Ttime: 1.4014 Vtime: 0.0516
Step: 39900000  Loss: 0.117474 Regul: 0.035923 Obj: 0.153397 (0.086351)  NNZ: 10 (6)  Ttime: 1.4027 Vtime: 0.0511
Step: 40000000  Loss: 0.117625 Regul: 0.027241 Obj: 0.144866 (0.086351)  NNZ: 8 (6)  Ttime: 1.4089 Vtime: 0.0519
Step: 40100000  Loss: 0.108533 Regul: 0.039136 Obj: 0.147669 (0.086351)  NNZ: 12 (6)  Ttime: 1.4545 Vtime: 0.0511
Step: 40200000  Loss: 0.075907 Regul: 0.015791 Obj: 0.091698 (0.086351)  NNZ: 8 (6)  Ttime: 1.4073 Vtime: 0.0510
Step: 40300000  Loss: 0.101908 Regul: 0.025464 Obj: 0.127372 (0.086351)  NNZ: 7 (6)  Ttime: 1.4003 Vtime: 0.0514
Step: 40400000  Loss: 0.110244 Regul: 0.042178 Obj: 0.152421 (0.086351)  NNZ: 12 (6)  Ttime: 1.4073 Vtime: 0.0519
Step: 40500000  Loss: 0.079950 Regul: 0.011245 Obj: 0.091195 (0.086351)  NNZ: 7 (6)  Ttime: 1.4025 Vtime: 0.0513
Step: 40600000  Loss: 0.092469 Regul: 0.022422 Obj: 0.114891 (0.086351)  NNZ: 9 (6)  Ttime: 1.3993 Vtime: 0.0520
Step: 40700000  Loss: 0.098886 Regul: 0.027139 Obj: 0.126025 (0.086351)  NNZ: 9 (6)  Ttime: 1.4012 Vtime: 0.0513
Step: 40800000  Loss: 0.108579 Regul: 0.038418 Obj: 0.146997 (0.086351)  NNZ: 14 (6)  Ttime: 1.4006 Vtime: 0.0517
Step: 40900000  Loss: 0.103277 Regul: 0.030864 Obj: 0.134141 (0.086351)  NNZ: 11 (6)  Ttime: 1.3998 Vtime: 0.0509
Step: 41000000  Loss: 0.103217 Regul: 0.024507 Obj: 0.127724 (0.086351)  NNZ: 7 (6)  Ttime: 1.4002 Vtime: 0.0514
Step: 41100000  Loss: 0.086262 Regul: 0.020439 Obj: 0.106701 (0.086351)  NNZ: 7 (6)  Ttime: 1.4035 Vtime: 0.0513
Step: 41200000  Loss: 0.123074 Regul: 0.038691 Obj: 0.161766 (0.086351)  NNZ: 12 (6)  Ttime: 1.4010 Vtime: 0.0512
Step: 41300000  Loss: 0.124948 Regul: 0.037598 Obj: 0.162545 (0.086351)  NNZ: 10 (6)  Ttime: 1.4021 Vtime: 0.0514
Step: 41400000  Loss: 0.085442 Regul: 0.012236 Obj: 0.097678 (0.086351)  NNZ: 7 (6)  Ttime: 1.4007 Vtime: 0.0514
Step: 41500000  Loss: 0.079069 Regul: 0.011484 Obj: 0.090553 (0.086351)  NNZ: 7 (6)  Ttime: 1.4009 Vtime: 0.0515
Step: 41600000  Loss: 0.152980 Regul: 0.056738 Obj: 0.209718 (0.086351)  NNZ: 14 (6)  Ttime: 1.3984 Vtime: 0.0513
Step: 41700000  Loss: 0.110934 Regul: 0.031548 Obj: 0.142482 (0.086351)  NNZ: 10 (6)  Ttime: 1.3997 Vtime: 0.0513
Step: 41800000  Loss: 0.114166 Regul: 0.038999 Obj: 0.153165 (0.086351)  NNZ: 10 (6)  Ttime: 1.4039 Vtime: 0.0514
Step: 41900000  Loss: 0.099745 Regul: 0.022832 Obj: 0.122577 (0.086351)  NNZ: 7 (6)  Ttime: 1.3954 Vtime: 0.0521
Step: 42000000  Loss: 0.097777 Regul: 0.017842 Obj: 0.115618 (0.086351)  NNZ: 5 (6)  Ttime: 1.4488 Vtime: 0.0513
Step: 42100000  Loss: 0.089228 Regul: 0.011143 Obj: 0.100371 (0.086351)  NNZ: 4 (6)  Ttime: 1.4137 Vtime: 0.0514
Step: 42200000  Loss: 0.117206 Regul: 0.024336 Obj: 0.141542 (0.086351)  NNZ: 8 (6)  Ttime: 1.4155 Vtime: 0.0516
Step: 42300000  Loss: 0.104379 Regul: 0.033770 Obj: 0.138149 (0.086351)  NNZ: 11 (6)  Ttime: 1.4049 Vtime: 0.0515
Step: 42400000  Loss: 0.105579 Regul: 0.037017 Obj: 0.142595 (0.086351)  NNZ: 11 (6)  Ttime: 1.4152 Vtime: 0.0516
Step: 42500000  Loss: 0.130310 Regul: 0.010459 Obj: 0.140769 (0.086351)  NNZ: 5 (6)  Ttime: 1.4130 Vtime: 0.0516
Step: 42600000  Loss: 0.097616 Regul: 0.020713 Obj: 0.118329 (0.086351)  NNZ: 7 (6)  Ttime: 1.4147 Vtime: 0.0515
Step: 42700000  Loss: 0.169396 Regul: 0.027720 Obj: 0.197116 (0.086351)  NNZ: 11 (6)  Ttime: 1.4607 Vtime: 0.0513
Step: 42800000  Loss: 0.109926 Regul: 0.039922 Obj: 0.149848 (0.086351)  NNZ: 10 (6)  Ttime: 1.4018 Vtime: 0.0516
Step: 42900000  Loss: 0.108325 Regul: 0.029976 Obj: 0.138300 (0.086351)  NNZ: 10 (6)  Ttime: 1.3998 Vtime: 0.0514
Step: 43000000  Loss: 0.104899 Regul: 0.029292 Obj: 0.134191 (0.086351)  NNZ: 10 (6)  Ttime: 1.4015 Vtime: 0.0516
Step: 43100000  Loss: 0.133244 Regul: 0.033359 Obj: 0.166604 (0.086351)  NNZ: 11 (6)  Ttime: 1.4033 Vtime: 0.0515
Step: 43200000  Loss: 0.274143 Regul: 0.030762 Obj: 0.304904 (0.086351)  NNZ: 10 (6)  Ttime: 1.4012 Vtime: 0.0514
Step: 43300000  Loss: 0.117078 Regul: 0.038589 Obj: 0.155667 (0.086351)  NNZ: 12 (6)  Ttime: 1.4056 Vtime: 0.0517
Step: 43400000  Loss: 0.100583 Regul: 0.031787 Obj: 0.132370 (0.086351)  NNZ: 11 (6)  Ttime: 1.3999 Vtime: 0.0512
Step: 43500000  Loss: 0.103833 Regul: 0.027344 Obj: 0.131177 (0.086351)  NNZ: 8 (6)  Ttime: 1.4046 Vtime: 0.0518
Step: 43600000  Loss: 0.129809 Regul: 0.038179 Obj: 0.167987 (0.086351)  NNZ: 12 (6)  Ttime: 1.4066 Vtime: 0.0520
Step: 43700000  Loss: 0.091938 Regul: 0.024199 Obj: 0.116137 (0.086351)  NNZ: 9 (6)  Ttime: 1.3987 Vtime: 0.0514
Step: 43800000  Loss: 0.111722 Regul: 0.034111 Obj: 0.145833 (0.086351)  NNZ: 13 (6)  Ttime: 1.4003 Vtime: 0.0517
Step: 43900000  Loss: 0.112898 Regul: 0.037974 Obj: 0.150871 (0.086351)  NNZ: 11 (6)  Ttime: 1.4015 Vtime: 0.0515
Step: 44000000  Loss: 0.138882 Regul: 0.031309 Obj: 0.170190 (0.086351)  NNZ: 11 (6)  Ttime: 1.3972 Vtime: 0.0521
Step: 44100000  Loss: 0.115342 Regul: 0.031343 Obj: 0.146685 (0.086351)  NNZ: 9 (6)  Ttime: 1.4006 Vtime: 0.0523
Step: 44200000  Loss: 0.213206 Regul: 0.028438 Obj: 0.241643 (0.086351)  NNZ: 8 (6)  Ttime: 1.4480 Vtime: 0.0521
Step: 44300000  Loss: 0.084604 Regul: 0.017842 Obj: 0.102446 (0.086351)  NNZ: 8 (6)  Ttime: 1.4040 Vtime: 0.0514
Step: 44400000  Loss: 0.119995 Regul: 0.045459 Obj: 0.165454 (0.086351)  NNZ: 13 (6)  Ttime: 1.4067 Vtime: 0.0514
Step: 44500000  Loss: 0.118405 Regul: 0.042417 Obj: 0.160822 (0.086351)  NNZ: 13 (6)  Ttime: 1.4095 Vtime: 0.0511
Step: 44600000  Loss: 0.101421 Regul: 0.021396 Obj: 0.122818 (0.086351)  NNZ: 6 (6)  Ttime: 1.4108 Vtime: 0.0514
Step: 44700000  Loss: 0.099453 Regul: 0.025293 Obj: 0.124746 (0.086351)  NNZ: 10 (6)  Ttime: 1.4092 Vtime: 0.0517
Step: 44800000  Loss: 0.124304 Regul: 0.021055 Obj: 0.145359 (0.086351)  NNZ: 7 (6)  Ttime: 1.4106 Vtime: 0.0520
Step: 44900000  Loss: 0.118546 Regul: 0.031582 Obj: 0.150128 (0.086351)  NNZ: 9 (6)  Ttime: 1.4050 Vtime: 0.0517
Step: 45000000  Loss: 0.099668 Regul: 0.024712 Obj: 0.124380 (0.086351)  NNZ: 8 (6)  Ttime: 1.4066 Vtime: 0.0515
Step: 45100000  Loss: 0.132400 Regul: 0.030728 Obj: 0.163127 (0.086351)  NNZ: 9 (6)  Ttime: 1.4019 Vtime: 0.0512
Step: 45200000  Loss: 0.096825 Regul: 0.022251 Obj: 0.119076 (0.086351)  NNZ: 9 (6)  Ttime: 1.4034 Vtime: 0.0511
Step: 45300000  Loss: 0.092693 Regul: 0.020405 Obj: 0.113098 (0.086351)  NNZ: 6 (6)  Ttime: 1.4070 Vtime: 0.0509
Step: 45400000  Loss: 0.118894 Regul: 0.045562 Obj: 0.164456 (0.086351)  NNZ: 14 (6)  Ttime: 1.4075 Vtime: 0.0522
Step: 45500000  Loss: 0.095090 Regul: 0.021875 Obj: 0.116965 (0.086351)  NNZ: 7 (6)  Ttime: 1.4127 Vtime: 0.0514
Step: 45600000  Loss: 0.101021 Regul: 0.031992 Obj: 0.133014 (0.086351)  NNZ: 13 (6)  Ttime: 1.4050 Vtime: 0.0512
Step: 45700000  Loss: 0.120039 Regul: 0.038521 Obj: 0.158559 (0.086351)  NNZ: 10 (6)  Ttime: 1.4063 Vtime: 0.0512
Step: 45800000  Loss: 0.135110 Regul: 0.032744 Obj: 0.167854 (0.086351)  NNZ: 13 (6)  Ttime: 1.4070 Vtime: 0.0517
Step: 45900000  Loss: 0.086072 Regul: 0.017500 Obj: 0.103572 (0.086351)  NNZ: 4 (6)  Ttime: 1.4070 Vtime: 0.0510
Step: 46000000  Loss: 0.075045 Regul: 0.013877 Obj: 0.088922 (0.086351)  NNZ: 8 (6)  Ttime: 1.4073 Vtime: 0.0514
Step: 46100000  Loss: 0.123807 Regul: 0.031514 Obj: 0.155321 (0.086351)  NNZ: 8 (6)  Ttime: 1.4101 Vtime: 0.0522
Step: 46200000  Loss: 0.115573 Regul: 0.034180 Obj: 0.149753 (0.086351)  NNZ: 12 (6)  Ttime: 1.4149 Vtime: 0.0520
Step: 46300000  Loss: 0.094530 Regul: 0.032539 Obj: 0.127069 (0.086351)  NNZ: 14 (6)  Ttime: 1.4046 Vtime: 0.0517
Step: 46400000  Loss: 0.084944 Regul: 0.018423 Obj: 0.103367 (0.086351)  NNZ: 9 (6)  Ttime: 1.4015 Vtime: 0.0517
Step: 46500000  Loss: 0.081106 Regul: 0.012065 Obj: 0.093171 (0.086351)  NNZ: 6 (6)  Ttime: 1.4123 Vtime: 0.0514
Step: 46600000  Loss: 0.109206 Regul: 0.031343 Obj: 0.140548 (0.086351)  NNZ: 10 (6)  Ttime: 1.4078 Vtime: 0.0514
Step: 46700000  Loss: 0.114300 Regul: 0.029839 Obj: 0.144138 (0.086351)  NNZ: 8 (6)  Ttime: 1.4123 Vtime: 0.0521
Step: 46800000  Loss: 0.149378 Regul: 0.055576 Obj: 0.204954 (0.086351)  NNZ: 18 (6)  Ttime: 1.4129 Vtime: 0.0522
Step: 46900000  Loss: 0.090502 Regul: 0.020303 Obj: 0.110805 (0.086351)  NNZ: 8 (6)  Ttime: 1.4176 Vtime: 0.0511
Step: 47000000  Loss: 0.084817 Regul: 0.024336 Obj: 0.109153 (0.086351)  NNZ: 7 (6)  Ttime: 1.4184 Vtime: 0.0520
Step: 47100000  Loss: 0.121620 Regul: 0.038418 Obj: 0.160038 (0.086351)  NNZ: 11 (6)  Ttime: 1.4083 Vtime: 0.0516
Step: 47200000  Loss: 0.100721 Regul: 0.036709 Obj: 0.137430 (0.086351)  NNZ: 12 (6)  Ttime: 1.4084 Vtime: 0.0510
Step: 47300000  Loss: 0.077598 Regul: 0.013262 Obj: 0.090860 (0.086351)  NNZ: 7 (6)  Ttime: 1.4072 Vtime: 0.0523
Step: 47400000  Loss: 0.118545 Regul: 0.037051 Obj: 0.155596 (0.086351)  NNZ: 9 (6)  Ttime: 1.4104 Vtime: 0.0515
Step: 47500000  Loss: 0.121623 Regul: 0.038623 Obj: 0.160246 (0.086351)  NNZ: 9 (6)  Ttime: 1.4065 Vtime: 0.0516
Step: 47600000  Loss: 0.106129 Regul: 0.021704 Obj: 0.127833 (0.086351)  NNZ: 8 (6)  Ttime: 1.4055 Vtime: 0.0520
Step: 47700000  Loss: 0.129282 Regul: 0.030830 Obj: 0.160112 (0.086351)  NNZ: 11 (6)  Ttime: 1.4064 Vtime: 0.0515
Step: 47800000  Loss: 0.137207 Regul: 0.009707 Obj: 0.146914 (0.086351)  NNZ: 6 (6)  Ttime: 1.4064 Vtime: 0.0518
Step: 47900000  Loss: 0.084132 Regul: 0.019141 Obj: 0.103273 (0.086351)  NNZ: 7 (6)  Ttime: 1.4061 Vtime: 0.0515
Step: 48000000  Loss: 0.105199 Regul: 0.026694 Obj: 0.131894 (0.086351)  NNZ: 8 (6)  Ttime: 1.4084 Vtime: 0.0509
Step: 48100000  Loss: 0.157048 Regul: 0.057627 Obj: 0.214675 (0.086351)  NNZ: 19 (6)  Ttime: 1.4053 Vtime: 0.0514
Step: 48200000  Loss: 0.125267 Regul: 0.045767 Obj: 0.171033 (0.086351)  NNZ: 14 (6)  Ttime: 1.4103 Vtime: 0.0515
Step: 48300000  Loss: 0.116148 Regul: 0.034624 Obj: 0.150772 (0.086351)  NNZ: 12 (6)  Ttime: 1.4023 Vtime: 0.0514
Step: 48400000  Loss: 0.085945 Regul: 0.023413 Obj: 0.109358 (0.086351)  NNZ: 11 (6)  Ttime: 1.4044 Vtime: 0.0515
Step: 48500000  Loss: 0.111943 Regul: 0.037734 Obj: 0.149677 (0.086351)  NNZ: 13 (6)  Ttime: 1.4075 Vtime: 0.0513
Step: 48600000  Loss: 0.094657 Regul: 0.014116 Obj: 0.108773 (0.086351)  NNZ: 4 (6)  Ttime: 1.4086 Vtime: 0.0520
Step: 48700000  Loss: 0.169832 Regul: 0.059165 Obj: 0.228997 (0.086351)  NNZ: 20 (6)  Ttime: 1.4085 Vtime: 0.0513
Step: 48800000  Loss: 0.102730 Regul: 0.020405 Obj: 0.123135 (0.086351)  NNZ: 7 (6)  Ttime: 1.4044 Vtime: 0.0515
Step: 48900000  Loss: 0.125474 Regul: 0.044126 Obj: 0.169600 (0.086351)  NNZ: 17 (6)  Ttime: 1.4148 Vtime: 0.0511
Step: 49000000  Loss: 0.098247 Regul: 0.026079 Obj: 0.124326 (0.086351)  NNZ: 9 (6)  Ttime: 1.4079 Vtime: 0.0520
Step: 49100000  Loss: 0.123295 Regul: 0.050825 Obj: 0.174120 (0.086351)  NNZ: 19 (6)  Ttime: 1.4105 Vtime: 0.0511
Step: 49200000  Loss: 0.086618 Regul: 0.016816 Obj: 0.103434 (0.086351)  NNZ: 6 (6)  Ttime: 1.4051 Vtime: 0.0513
Step: 49300000  Loss: 0.108387 Regul: 0.031924 Obj: 0.140311 (0.086351)  NNZ: 9 (6)  Ttime: 1.4086 Vtime: 0.0514
Step: 49400000  Loss: 0.125225 Regul: 0.044058 Obj: 0.169283 (0.086351)  NNZ: 12 (6)  Ttime: 1.4095 Vtime: 0.0519
Step: 49500000  Loss: 0.090591 Regul: 0.026729 Obj: 0.117319 (0.086351)  NNZ: 10 (6)  Ttime: 1.4051 Vtime: 0.0522
Step: 49600000  Loss: 0.109464 Regul: 0.037598 Obj: 0.147062 (0.086351)  NNZ: 15 (6)  Ttime: 1.4072 Vtime: 0.0508
Step: 49700000  Loss: 0.110760 Regul: 0.034419 Obj: 0.145179 (0.086351)  NNZ: 11 (6)  Ttime: 1.3995 Vtime: 0.0516
Step: 49800000  Loss: 0.104700 Regul: 0.026250 Obj: 0.130950 (0.086351)  NNZ: 7 (6)  Ttime: 1.4029 Vtime: 0.0520
Step: 49900000  Loss: 0.103973 Regul: 0.027754 Obj: 0.131727 (0.086351)  NNZ: 13 (6)  Ttime: 1.4080 Vtime: 0.0519
Step: 50000000  Loss: 0.098723 Regul: 0.028472 Obj: 0.127194 (0.086351)  NNZ: 10 (6)  Ttime: 1.4099 Vtime: 0.0514
